timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:36:00+01:00,2341,5125120,5125120
2026-05-13T15:36:01+01:00,2342,5125120,5125120
2026-05-13T15:36:02+01:00,2338,5125120,5125120
2026-05-13T15:36:03+01:00,2339,5125120,5125120
2026-05-13T15:36:05+01:00,2339,5125120,5125120
2026-05-13T15:36:06+01:00,2340,5125120,5125120
2026-05-13T15:36:07+01:00,2340,5125120,5125120
2026-05-13T15:36:08+01:00,2341,5114176,5125120
2026-05-13T15:36:09+01:00,2341,5114176,5125120
2026-05-13T15:36:10+01:00,2341,5114176,5125120
2026-05-13T15:36:11+01:00,2342,5114176,5125120
2026-05-13T15:36:12+01:00,2338,5104192,5125120
2026-05-13T15:36:14+01:00,2339,5104192,5125120
2026-05-13T15:36:15+01:00,2339,5104192,5125120
2026-05-13T15:36:16+01:00,2340,5104192,5125120
2026-05-13T15:36:17+01:00,2340,5104192,5125120
2026-05-13T15:36:18+01:00,2341,5104192,5125120
2026-05-13T15:36:19+01:00,2341,5104192,5125120
2026-05-13T15:36:20+01:00,2341,5104192,5125120
2026-05-13T15:36:21+01:00,2338,5104192,5125120
2026-05-13T15:36:22+01:00,2338,5104192,5125120
2026-05-13T15:36:24+01:00,2339,5104192,5125120
2026-05-13T15:36:25+01:00,2339,5104192,5125120
2026-05-13T15:36:26+01:00,2340,5104192,5125120
2026-05-13T15:36:27+01:00,2340,5104192,5125120
2026-05-13T15:36:28+01:00,2341,5104192,5125120
2026-05-13T15:36:29+01:00,2341,5104192,5125120
2026-05-13T15:36:30+01:00,2341,5104192,5125120
2026-05-13T15:36:31+01:00,2338,5104192,5125120
2026-05-13T15:36:33+01:00,2338,5104192,5125120
2026-05-13T15:36:34+01:00,2339,5104192,5125120
2026-05-13T15:36:35+01:00,2339,5104192,5125120
2026-05-13T15:36:36+01:00,2340,5104192,5125120
2026-05-13T15:36:37+01:00,2340,5104192,5125120
2026-05-13T15:36:38+01:00,2340,5104192,5125120
2026-05-13T15:36:39+01:00,2341,5104192,5125120
2026-05-13T15:36:40+01:00,2337,5104192,5125120
2026-05-13T15:36:41+01:00,2338,5104192,5125120
2026-05-13T15:36:43+01:00,2338,5104192,5125120
2026-05-13T15:36:44+01:00,2339,5104192,5125120
2026-05-13T15:36:45+01:00,2339,5104192,5125120
2026-05-13T15:36:46+01:00,2340,5104192,5125120
2026-05-13T15:36:47+01:00,2340,5104192,5125120
2026-05-13T15:36:48+01:00,2340,5104192,5125120
2026-05-13T15:36:49+01:00,2341,5104192,5125120
2026-05-13T15:36:50+01:00,2337,5104192,5125120
2026-05-13T15:36:51+01:00,2338,5104192,5125120
2026-05-13T15:36:53+01:00,2338,5104192,5125120
2026-05-13T15:36:54+01:00,2339,5104192,5125120
2026-05-13T15:36:55+01:00,2339,5104192,5125120
2026-05-13T15:36:56+01:00,2339,5104192,5125120
2026-05-13T15:36:57+01:00,2340,5104192,5125120
2026-05-13T15:36:58+01:00,2340,5104192,5125120
2026-05-13T15:36:59+01:00,2337,5104192,5125120
2026-05-13T15:37:00+01:00,2337,5104192,5125120
2026-05-13T15:37:02+01:00,2338,5104192,5125120
2026-05-13T15:37:03+01:00,2338,5104192,5125120
2026-05-13T15:37:04+01:00,2338,5104192,5125120
2026-05-13T15:37:05+01:00,2339,5104192,5125120
2026-05-13T15:37:06+01:00,2339,5104192,5125120
2026-05-13T15:37:07+01:00,2340,5104192,5125120
2026-05-13T15:37:08+01:00,2340,5104192,5125120
2026-05-13T15:37:09+01:00,2337,5104192,5125120
2026-05-13T15:37:10+01:00,2337,5104192,5125120
2026-05-13T15:37:12+01:00,2338,5104192,5125120
2026-05-13T15:37:13+01:00,2338,5104192,5125120
2026-05-13T15:37:14+01:00,2338,5104192,5125120
2026-05-13T15:37:15+01:00,2339,5104192,5125120
2026-05-13T15:37:16+01:00,2339,5104192,5125120
2026-05-13T15:37:17+01:00,2340,5104192,5125120
2026-05-13T15:37:18+01:00,2336,5104192,5125120
2026-05-13T15:37:19+01:00,2337,5104192,5125120
2026-05-13T15:37:21+01:00,2337,5104192,5125120
2026-05-13T15:37:22+01:00,2337,5104192,5125120
2026-05-13T15:37:23+01:00,2338,5093568,5125120
2026-05-13T15:37:24+01:00,2338,5093568,5125120
2026-05-13T15:37:25+01:00,2338,5093568,5125120
2026-05-13T15:37:26+01:00,2339,5093568,5125120
2026-05-13T15:37:27+01:00,2339,5093568,5125120
2026-05-13T15:37:28+01:00,2336,5093568,5125120
2026-05-13T15:37:29+01:00,2337,5093568,5125120
2026-05-13T15:37:31+01:00,2337,5093568,5125120
2026-05-13T15:37:32+01:00,2338,5093568,5125120
2026-05-13T15:37:33+01:00,2338,5093568,5125120
2026-05-13T15:37:34+01:00,2338,5093568,5125120
2026-05-13T15:37:35+01:00,2339,5093568,5125120
2026-05-13T15:37:36+01:00,2339,5093568,5125120
2026-05-13T15:37:37+01:00,2336,5093568,5125120
2026-05-13T15:37:38+01:00,2337,5093568,5125120
2026-05-13T15:37:40+01:00,2337,5093568,5125120
2026-05-13T15:37:41+01:00,2338,5093568,5125120
2026-05-13T15:37:42+01:00,2338,5093568,5125120
2026-05-13T15:37:43+01:00,2339,5093568,5125120
2026-05-13T15:37:44+01:00,2339,5093568,5125120
2026-05-13T15:37:45+01:00,2339,5093568,5125120
2026-05-13T15:37:46+01:00,2340,5093568,5125120
2026-05-13T15:37:47+01:00,2337,5093568,5125120
2026-05-13T15:37:49+01:00,2337,5093568,5125120
2026-05-13T15:37:50+01:00,2338,5093568,5125120
2026-05-13T15:37:51+01:00,2338,5093568,5125120
2026-05-13T15:37:52+01:00,2339,5093568,5125120
2026-05-13T15:37:53+01:00,2339,5093568,5125120
2026-05-13T15:37:54+01:00,2339,5093568,5125120
2026-05-13T15:37:55+01:00,2340,5093568,5125120
2026-05-13T15:37:56+01:00,2337,5093568,5125120
2026-05-13T15:37:57+01:00,2337,5093568,5125120
2026-05-13T15:37:59+01:00,2338,5093568,5125120
2026-05-13T15:38:00+01:00,2338,5093568,5125120
2026-05-13T15:38:01+01:00,2339,5093568,5125120
2026-05-13T15:38:02+01:00,2339,5093568,5125120
2026-05-13T15:38:03+01:00,2339,5093568,5125120
